Scale,Band,Metric,Metric_Type,Test_Type,p_value,Effect_Size,Significance,Good_MOCA_N,Good_MOCA_Mean,Good_MOCA_Std,Good_MOCA_Median,Bad_MOCA_N,Bad_MOCA_Mean,Bad_MOCA_Std,Bad_MOCA_Median,Normality_Assumption,Additional_Info,Mean_Difference,Median_Difference
scale_3,Neurogenic,MAP_Band_Power,power,Mann-Whitney U,0.6047789419882441,0.07802215795990872,ns,38,0.7158856584938142,0.08997879911005015,0.734565790519319,6,0.6372518474824037,0.23504121080160167,0.6689676603099011,False,"Good normal: False, Bad normal: False",0.07863381101141054,0.06559813020941796
scale_3,Neurogenic,rSO2_contra_Band_Power,power,Mann-Whitney U,0.5144316828945302,0.0982855683846749,ns,38,0.6990172787192898,0.10127921973113804,0.6988191176779901,6,0.6190021048581223,0.21209890287379857,0.681037532535562,False,"Good normal: False, Bad normal: False",0.08001517386116741,0.017781585142428113
scale_3,Neurogenic,SE_sympathetic_activity,biomarker,Mann-Whitney U,0.5586837774154332,0.08816156450898532,ns,38,0.9033192908171206,0.08317005773902156,0.925000619307383,6,0.8884695260110208,0.0976460043274767,0.899699679108475,False,"Good normal: False, Bad normal: True",0.014849764806099786,0.02530094019890794
scale_3,Neurogenic,SE_baroreflex_sensitivity,biomarker,Mann-Whitney U,0.32167775502999557,0.14940128720405305,ns,38,0.9940965911439096,0.00481754275648248,0.9956858224896235,6,0.9797336953480954,0.031414033996203954,0.9889440302939045,False,"Good normal: False, Bad normal: False",0.014362895795814179,0.00674179219571891
scale_3,Neurogenic,SE_autonomic_dysfunction_risk,biomarker,t-test,,0.0,ns,38,0.0,0.0,0.0,6,0.0,0.0,0.0,True,"Good normal: True, Bad normal: True",0.0,0.0
scale_3,Neurogenic,rSO2_sympathetic_activity,biomarker,Mann-Whitney U,0.21798904442126224,0.1857148623203557,ns,38,0.7628673976016203,0.005732370168922136,0.7618549471483871,6,0.7709067441347378,0.015316879640528068,0.7666020593847971,False,"Good normal: False, Bad normal: True",-0.008039346533117553,-0.0047471122364100005
scale_3,Neurogenic,rSO2_baroreflex_sensitivity,biomarker,Mann-Whitney U,0.12175657581216287,0.23328573682442835,ns,38,0.9993438078677317,0.0005773834651712206,0.999536797920785,6,0.9915559746862139,0.0178964453679905,0.999002482989256,False,"Good normal: False, Bad normal: False",0.007787833181517767,0.0005343149315290008
scale_3,Neurogenic,rSO2_autonomic_dysfunction_risk,biomarker,t-test,,0.0,ns,38,0.0,0.0,0.0,6,0.0,0.0,0.0,True,"Good normal: True, Bad normal: True",0.0,0.0
scale_3,Myogenic,ActualFS,technical,Mann-Whitney U,0.21165232547869806,0.19047602979231668,ns,38,1.7143244744208985,0.5566016320547134,1.57368421052632,5,1.674124512901092,0.17497977836217732,1.58201058201058,False,"Good normal: False, Bad normal: False",0.04019996151980654,-0.008326371484260076
scale_3,Myogenic,DataQuality,technical,t-test,,0.0,ns,38,1.0,0.0,1.0,5,1.0,0.0,1.0,True,"Good normal: True, Bad normal: True",0.0,0.0
scale_3,Myogenic,SignalLength,technical,t-test,,0.0,ns,38,300.0,0.0,300.0,5,300.0,0.0,300.0,True,"Good normal: True, Bad normal: True",0.0,0.0
scale_3,Myogenic,SE_Mean,location,t-test,0.8598660718466699,0.0845168403974296,ns,38,-0.0018856038474692777,0.036862056780355014,0.0032731252736431502,5,0.0011182932673921204,0.019471479799575638,0.0060308525623614,True,"Good normal: True, Bad normal: True",-0.0030038971148613983,-0.00275772728871825
scale_3,Myogenic,SE_Std,variability,Levene test,0.6350032264766706,1.2463773377271263,ns,38,5.433597025988182,3.868943213052265,5.29020684607524,5,4.024458574312478,3.4655134077654464,5.38126848205363,True,Variance ratio: 1.246,1.4091384516757044,-0.09106163597839068
scale_3,Myogenic,SE_Median,location,Mann-Whitney U,0.3258203320596968,0.14984014345203897,ns,38,0.0023235570751732435,0.2548890265797586,-0.01235208339255795,5,0.057099597926611276,0.18669992830105664,0.0013934555084748,False,"Good normal: False, Bad normal: True",-0.05477604085143803,-0.01374553890103275
scale_3,Myogenic,SE_Q1,location,Mann-Whitney U,0.4949044149271035,0.10408472008503339,ns,38,-3.1901205556023164,2.392375569338084,-2.91590857681899,5,-2.2744225495695667,2.0240332751327927,-2.69096269904641,False,"Good normal: False, Bad normal: True",-0.9156980060327498,-0.2249458777725799
scale_3,Myogenic,SE_Q3,location,t-test,0.36217556955387953,0.43838639585414935,ns,38,3.0990302764081887,2.1512395406730658,2.90795803467066,5,2.164252721142128,1.9485608328293125,2.37663526156007,True,"Good normal: True, Bad normal: True",0.9347775552660607,0.5313227731105901
scale_3,Myogenic,SE_IQR,variability,Levene test,0.742897406435036,1.2846085360132824,ns,38,6.289150832010509,4.500613926872393,5.88297327898834,5,4.438675270711695,3.970876297992527,5.06759796060648,True,Variance ratio: 1.285,1.850475561298814,0.81537531838186
scale_3,Myogenic,SE_Min,location,Mann-Whitney U,0.47163613471043986,0.10977144523552794,ns,38,-15.475459525962295,11.08087259951692,-15.9921898901736,5,-11.525677883989514,9.96332290789202,-15.159077696316,False,"Good normal: False, Bad normal: True",-3.9497816419727805,-0.8331121938576
scale_3,Myogenic,SE_Max,location,t-test,0.4717283651778096,0.34556162553302144,ns,38,15.406951225581599,10.682228152552591,15.7218560511218,5,11.735118596533548,10.087761291949267,15.2476718883355,True,"Good normal: True, Bad normal: True",3.671832629048051,0.47418416278630104
scale_3,Myogenic,SE_Range,variability,Levene test,0.6406142614849568,1.1781396648424838,ns,38,30.882410751543897,21.647274598493023,31.254647707628997,5,23.260796480523044,19.94365888298958,30.4067495846514,True,Variance ratio: 1.178,7.621614271020853,0.8478981229775968
scale_3,Myogenic,SE_Kurtosis,distribution_shape,Mann-Whitney U,0.7269763701981513,0.05324494304318187,ns,38,4.017186618432764,1.6371301217891607,3.59451248904363,5,3.8583162052287596,0.4371440928139003,3.65942571078109,False,"Good normal: False, Bad normal: True",0.15887041320400463,-0.06491322173746017
scale_3,Myogenic,SE_Skewness,distribution_shape,Mann-Whitney U,0.19769415685467873,0.19644085646649592,ns,38,0.04888052819949458,0.19802168986417593,0.01340923877639195,5,0.22168841263905295,0.28490376070690093,0.0368475603956148,False,"Good normal: False, Bad normal: False",-0.17280788443955836,-0.02343832161922285
scale_3,Myogenic,SE_KDE_Entropy,complexity,Mann-Whitney U,0.568000349055369,0.08707652478344885,ns,38,3.4217036344931833,0.3172615779566461,3.4025575186777903,5,3.3210226569455017,0.2774109571477997,3.40994133362065,False,"Good normal: False, Bad normal: True",0.10068097754768157,-0.007383814942859779
scale_3,Myogenic,SE_N_Peaks,complexity,Mann-Whitney U,0.7716705035436164,0.044253636380814365,ns,38,1.0263157894736843,0.16222142113076257,1.0,5,1.0,0.0,1.0,False,"Good normal: False, Bad normal: True",0.026315789473684292,0.0
scale_3,Myogenic,SE_Mode_Angle,location,Mann-Whitney U,0.3258203320596968,0.14984014345203897,ns,38,0.029332011707058073,0.6489601743140206,0.0248291046224356,5,-0.05471949752520899,0.09410699760367836,-0.0462908294257645,False,"Good normal: False, Bad normal: True",0.08405150923226706,0.0711199340482001
scale_3,Myogenic,SE_Positive_Ratio,proportion,t-test,0.24067600239312711,0.5663786738653477,ns,38,0.4986842105263158,0.016558921525649507,0.496666666666667,5,0.5080000000000002,0.015383974345619129,0.506666666666667,True,"Good normal: True, Bad normal: True",-0.009315789473684444,-0.010000000000000064
scale_3,Myogenic,SE_Negative_Ratio,proportion,t-test,0.24067600239312711,0.5663786738653477,ns,38,0.5013157894736843,0.016558921525649507,0.503333333333333,5,0.4919999999999998,0.015383974345619136,0.493333333333333,True,"Good normal: True, Bad normal: True",0.009315789473684444,0.009999999999999953
scale_3,Myogenic,SE_Directional_Asymmetry,proportion,Mann-Whitney U,0.7156260893561801,0.0555568448317432,ns,38,0.025087719298245603,0.02138924039950991,0.02,5,0.02666666666666666,0.019436506316150997,0.02,False,"Good normal: False, Bad normal: True",-0.0015789473684210582,0.0
scale_3,Myogenic,SE_Positive_Mean,location,t-test,0.39448857080276933,0.4093881618747852,ns,38,4.133575328953934,2.9347327729660195,3.92053911083458,5,2.946858584639636,2.5419557942797617,3.7124188207368,True,"Good normal: True, Bad normal: True",1.1867167443142979,0.2081202900977801
scale_3,Myogenic,SE_Positive_Std,variability,Levene test,0.6150358918120521,1.2368878207141036,ns,38,3.5363582551949233,2.5459506408449397,3.614783521464625,5,2.695468220925162,2.289205723207847,3.69208916941856,True,Variance ratio: 1.237,0.8408900342697612,-0.07730564795393491
scale_3,Myogenic,SE_Negative_Mean,location,t-test,0.4669672022379915,0.3493084158466968,ns,38,-4.1237909664914785,3.0056601417613975,-4.00061270643448,5,-3.0842719812824644,2.685419369043143,-4.12541223534517,True,"Good normal: True, Bad normal: True",-1.039518985209014,0.1247995289106898
scale_3,Myogenic,SE_Negative_Std,variability,Levene test,0.6212574527191131,1.1927373898997793,ns,38,3.484318293556052,2.4877208656739356,3.564964141712905,5,2.6303188265096433,2.2778715580698004,3.6940087609098,True,Variance ratio: 1.193,0.8539994670464086,-0.12904461919689458
scale_3,Myogenic,rSO2_Mean,location,Mann-Whitney U,0.11818017490167236,0.23827258389150466,ns,38,0.00135423411102542,0.003948094473479535,0.0008596942703728,5,-0.0037513338340380785,0.0064194119455460025,-0.0016450484143585,False,"Good normal: False, Bad normal: True",0.005105567945063498,0.0025047426847313
scale_3,Myogenic,rSO2_Std,variability,Levene test,0.06847429687589161,3.6686137536376253,ns,38,0.5990826014133592,0.44095612517786353,0.5625303965347285,5,0.9046982779506493,0.8445908547698773,1.07306317563043,True,Variance ratio: 3.669,-0.30561567653729005,-0.5105327790957016
scale_3,Myogenic,rSO2_Median,location,Mann-Whitney U,0.13799737792931216,0.22619960446878257,ns,38,-0.0006328456212829234,0.014227291325315432,-0.0004441942007585,5,0.02291045322043786,0.03137323247263506,0.0040700595199169,False,"Good normal: False, Bad normal: True",-0.023543298841720784,-0.004514253720675401
scale_3,Myogenic,rSO2_Q1,location,Mann-Whitney U,0.2729176665648589,0.1671945858245828,ns,38,-0.25904941575760343,0.18556017259785385,-0.25919969832980105,5,-0.44456576956413807,0.37653659836885184,-0.550924352722746,False,"Good normal: False, Bad normal: True",0.18551635380653464,0.2917246543929449
scale_3,Myogenic,rSO2_Q3,location,Mann-Whitney U,0.4268697836480026,0.12116918814535779,ns,38,0.2557736387514829,0.18066869485202866,0.25069707684624354,5,0.42363050744459274,0.37980061371373985,0.455885915872543,False,"Good normal: False, Bad normal: True",-0.16785686869310984,-0.20518883902629947
scale_3,Myogenic,rSO2_IQR,variability,Levene test,0.005815420849524468,4.244432789185008,**,38,0.5148230545090862,0.36539382832403344,0.5098967751760439,5,0.8681962770087301,0.7527851409836128,1.00681026859529,True,Variance ratio: 4.244,-0.353373222499644,-0.49691349341924607
scale_3,Myogenic,rSO2_Min,location,Mann-Whitney U,0.5431072992048602,0.09273756607377674,ns,38,-2.0642786690322015,1.8286306876597358,-1.76655433847346,5,-3.1051070651055803,2.9956326629701753,-3.59325270466874,False,"Good normal: False, Bad normal: True",1.0408283960733788,1.8266983661952798
scale_3,Myogenic,rSO2_Max,location,Mann-Whitney U,0.67233881641142,0.06449779159746759,ns,38,2.071454266890526,1.7641360942731776,1.69176816987696,5,3.3101774278233904,3.7568758885285565,3.31308106781087,False,"Good normal: False, Bad normal: True",-1.2387231609328646,-1.6213128979339102
scale_3,Myogenic,rSO2_Range,variability,Levene test,0.12019047062966577,3.567316893174225,ns,38,4.135732935922726,3.560351877985684,3.41942139831671,5,6.415284492928967,6.7245583700525575,6.96745484170634,True,Variance ratio: 3.567,-2.279551557006241,-3.54803344338963
scale_3,Myogenic,rSO2_Kurtosis,distribution_shape,Mann-Whitney U,0.25658893951576883,0.17300814908792866,ns,38,5.631467813036889,2.151335808546375,5.2008299726737945,5,4.823225919828234,1.8053749307694682,4.00548938073901,False,"Good normal: True, Bad normal: False",0.8082418932086552,1.1953405919347846
scale_3,Myogenic,rSO2_Skewness,distribution_shape,Mann-Whitney U,0.3258203320596968,0.14984014345203897,ns,38,0.05109741606835032,0.2616600199311827,0.024956669035703753,5,-0.10464491054649191,0.23059141516331497,-0.0162323141172807,False,"Good normal: False, Bad normal: True",0.15574232661484222,0.04118898315298446
scale_3,Myogenic,rSO2_KDE_Entropy,complexity,Mann-Whitney U,0.47163613471043986,0.10977144523552794,ns,38,3.0389611719484315,0.014723712117184271,3.0346562325627904,5,3.05437785131644,0.03309358537343219,3.05081750024418,False,"Good normal: False, Bad normal: True",-0.015416679368008612,-0.016161267681389813
scale_3,Myogenic,rSO2_N_Peaks,complexity,t-test,,0.0,ns,38,1.0,0.0,1.0,5,1.0,0.0,1.0,True,"Good normal: True, Bad normal: True",0.0,0.0
scale_3,Myogenic,rSO2_Mode_Angle,location,t-test,0.1270412958506304,0.7409380285282084,ns,38,0.005300358987579581,0.03290772492725945,0.0068452805027962495,5,-0.01981018288896198,0.041899902199262484,-0.0407824716400143,True,"Good normal: True, Bad normal: True",0.02511054187654156,0.04762775214281055
scale_3,Myogenic,rSO2_Positive_Ratio,proportion,t-test,0.30518479316667096,0.4939784430326187,ns,38,0.4998245614035087,0.011751873364711311,0.5,5,0.506,0.018012341448141865,0.516666666666667,True,"Good normal: True, Bad normal: True",-0.006175438596491278,-0.01666666666666705
scale_3,Myogenic,rSO2_Negative_Ratio,proportion,t-test,0.3051847931666582,0.49397844303263183,ns,38,0.5001754385964914,0.011751873364711316,0.5,5,0.49399999999999994,0.018012341448141865,0.483333333333333,True,"Good normal: True, Bad normal: True",0.006175438596491445,0.016666666666666996
scale_3,Myogenic,rSO2_Directional_Asymmetry,proportion,Mann-Whitney U,0.018257713812280595,0.35994995859596846,*,38,0.018596491228070174,0.014049068427910563,0.0133333333333334,5,0.03333333333333336,0.009428090415820609,0.0333333333333334,False,"Good normal: False, Bad normal: True",-0.014736842105263187,-0.020000000000000004
scale_3,Myogenic,rSO2_Positive_Mean,location,t-test,0.17976562048647565,0.6492623378527795,ns,38,0.40457431562973956,0.278549695352,0.40591450922135,5,0.6083493331905957,0.5403487452171725,0.726582527092282,True,"Good normal: True, Bad normal: True",-0.20377501756085614,-0.320668017870932
scale_3,Myogenic,rSO2_Positive_Std,variability,Levene test,0.13181767595626198,3.2304452335222362,ns,38,0.4395668771873938,0.35265695579719,0.365469561444142,5,0.6517918303290351,0.6338458418974044,0.763053879176643,True,Variance ratio: 3.230,-0.2122249531416413,-0.397584317732501
scale_3,Myogenic,rSO2_Negative_Mean,location,t-test,0.11594452296289547,0.7640278727604296,ns,38,-0.400387488929899,0.27397578879226614,-0.3970109239839775,5,-0.6422807772360298,0.5771496710964396,-0.790566257272721,True,"Good normal: True, Bad normal: True",0.24189328830613083,0.3935553332887435
scale_3,Myogenic,rSO2_Negative_Std,variability,Levene test,0.13640885316695275,3.3459778590065516,ns,38,0.4372517753192361,0.3499611321325696,0.362979738951288,5,0.6528043804811317,0.6401494021448542,0.75539884659323,True,Variance ratio: 3.346,-0.21555260516189556,-0.392419107641942
scale_3,Myogenic,MAP_Mean,location,Mann-Whitney U,0.4489579242840729,0.11546482134994832,ns,38,-0.003027497517553539,0.05123613268623758,0.0009450522938724,5,0.010598270382480238,0.021504776319367796,0.0131839732814791,False,"Good normal: False, Bad normal: True",-0.013625767900033777,-0.0122389209876067
scale_3,Myogenic,MAP_Std,variability,Levene test,0.4451440657543917,3.364958192691128,ns,38,5.7495457915783215,5.891737203543106,3.52564734025177,5,3.770400919297728,3.211837251578922,3.98107047471912,True,Variance ratio: 3.365,1.9791448722805933,-0.45542313446734983
scale_3,Myogenic,MAP_Median,location,Mann-Whitney U,0.593402437985535,0.08142081256929909,ns,38,-0.03085284593163468,0.2597612716108862,0.0022379899780993,5,-0.02929837853348798,0.07293011815809204,0.0116157182974322,False,"Good normal: False, Bad normal: True",-0.0015544673981467,-0.009377728319332899
scale_3,Myogenic,MAP_Q1,location,Mann-Whitney U,0.3845468201679206,0.13260500691234986,ns,38,-2.479114160015008,2.9588011040989035,-1.6653418576636851,5,-1.2326955768543566,1.0824323652014092,-0.92087299522405,False,"Good normal: False, Bad normal: True",-1.2464185831606513,-0.7444688624396352
scale_3,Myogenic,MAP_Q3,location,Mann-Whitney U,0.5187295215655965,0.09840809736244695,ns,38,2.488550505485626,2.901562570783409,1.661035412703155,5,1.3412300790372986,1.1586916359274084,1.03305374949519,False,"Good normal: False, Bad normal: True",1.1473204264483272,0.6279816632079651
scale_3,Myogenic,MAP_IQR,variability,Levene test,0.4739129506181581,6.845052367826788,ns,38,4.967664665500633,5.848744673929925,3.333481225496805,5,2.5739256558916552,2.2354979461469955,1.95392674471924,True,Variance ratio: 6.845,2.393739009608978,1.379554480777565
scale_3,Myogenic,MAP_Min,location,Mann-Whitney U,0.7829374255919916,0.042012304008947066,ns,38,-17.913687220952987,17.302563637131875,-11.75288577101395,5,-13.430465297202428,12.149056555106144,-14.430763080852,False,"Good normal: False, Bad normal: True",-4.483221923750559,2.677877309838049
scale_3,Myogenic,MAP_Max,location,Mann-Whitney U,0.9560979765177156,0.008395171369200575,ns,38,17.817888644191015,17.542347584216976,10.76178139667825,5,15.31696770094876,13.509068650683846,14.662116366415,False,"Good normal: False, Bad normal: True",2.500920943242255,-3.9003349697367504
scale_3,Myogenic,MAP_Range,variability,Levene test,0.609344871387383,1.8330477344299219,ns,38,35.73157586514402,34.70808691035935,24.666213420157803,5,28.74743299815119,25.635617852702214,29.092879447267,True,Variance ratio: 1.833,6.984142866992833,-4.426666027109196
scale_3,Myogenic,MAP_Kurtosis,distribution_shape,Mann-Whitney U,0.016253929470038377,0.3664789601036274,*,38,4.917505423358966,2.0526669163608617,4.517595726165085,5,6.973788933365114,1.3698301555644457,6.9729508228984,False,"Good normal: False, Bad normal: True",-2.056283510006148,-2.4553550967333146
scale_3,Myogenic,MAP_Skewness,distribution_shape,Mann-Whitney U,0.4489579242840729,0.11546482134994832,ns,38,0.07228436098928777,0.2655078024805058,0.0128246581759441,5,0.21732559871329685,0.37476291492558617,0.091528131921261,False,"Good normal: False, Bad normal: True",-0.14504123772400906,-0.0787034737453169
scale_3,Myogenic,MAP_KDE_Entropy,complexity,Mann-Whitney U,0.67233881641142,0.06449779159746759,ns,38,3.397566218564178,0.4072299290463164,3.22842695335243,5,3.2621481300944843,0.23375378664248184,3.26706500378194,False,"Good normal: False, Bad normal: True",0.13541808846969383,-0.038638050429510074
scale_3,Myogenic,MAP_N_Peaks,complexity,Mann-Whitney U,0.7716705035436164,0.044253636380814365,ns,38,1.0526315789473684,0.32444284226152514,1.0,5,1.0,0.0,1.0,False,"Good normal: False, Bad normal: True",0.05263157894736836,0.0
scale_3,Myogenic,MAP_Mode_Angle,location,Mann-Whitney U,0.4949044149271035,0.10408472008503339,ns,38,-0.028018513652741942,0.3597372902539338,0.01017427066251025,5,-0.0181231775491831,0.02644219525400015,-0.0248847816078523,False,"Good normal: False, Bad normal: True",-0.009895336103558843,0.03505905227036255
scale_3,Myogenic,MAP_Positive_Ratio,proportion,t-test,0.8060442072888674,0.11756429442336026,ns,38,0.49912280701754375,0.01800374019410317,0.5,5,0.5013333333333332,0.02501110864307182,0.503333333333333,True,"Good normal: True, Bad normal: True",-0.0022105263157894406,-0.0033333333333329662
scale_3,Myogenic,MAP_Negative_Ratio,proportion,t-test,0.8060442072888769,0.11756429442335437,ns,38,0.5008771929824561,0.018003740194103172,0.5,5,0.4986666666666668,0.02501110864307182,0.496666666666667,True,"Good normal: True, Bad normal: True",0.0022105263157893296,0.0033333333333330217
scale_3,Myogenic,MAP_Directional_Asymmetry,proportion,Mann-Whitney U,0.5415061469193831,0.09310601833477147,ns,38,0.029122807017543866,0.020703602717432313,0.0233333333333333,5,0.037333333333333316,0.027728845790780603,0.0266666666666666,False,"Good normal: False, Bad normal: True",-0.00821052631578945,-0.0033333333333332993
scale_3,Myogenic,MAP_Positive_Mean,location,Mann-Whitney U,0.568000349055369,0.08707652478344885,ns,38,3.9363135293691793,4.1369799107885905,2.4463920221332947,5,2.3796602323628284,1.9786251967747663,2.53803716546843,False,"Good normal: False, Bad normal: True",1.556653297006351,-0.09164514333513551
scale_3,Myogenic,MAP_Positive_Std,variability,Levene test,0.46549930784961413,3.0262384041130206,ns,38,4.1721082555596105,4.355958556318922,2.48661847319765,5,2.95628620791649,2.5039875773864004,3.19091252275484,True,Variance ratio: 3.026,1.2158220476431203,-0.7042940495571899
scale_3,Myogenic,MAP_Negative_Mean,location,Mann-Whitney U,0.593402437985535,0.08142081256929909,ns,38,-3.921181584994689,4.028660491315679,-2.56275704149788,5,-2.283667290385501,1.9266695900059003,-2.1960625698821,False,"Good normal: False, Bad normal: True",-1.637514294609188,-0.36669447161578006
scale_3,Myogenic,MAP_Negative_Std,variability,Levene test,0.5035034602788743,2.6661748077959637,ns,38,4.119030043227447,4.26716150770758,2.499375847307305,5,2.9656917015490776,2.6133331079225464,3.22152108693254,True,Variance ratio: 2.666,1.1533383416783693,-0.722145239625235
scale_3,Myogenic,rSO2_contra_Mean,location,Mann-Whitney U,0.0013048022123461713,0.4902709249191375,**,38,0.002680893766862717,0.010009372979327148,0.0006534608934367,5,-0.00306870033452628,0.001606478434589595,-0.0030353098421756,False,"Good normal: False, Bad normal: True",0.005749594101388997,0.0036887707356123
scale_3,Myogenic,rSO2_contra_Std,variability,Levene test,0.5064773515929742,2.411339633172444,ns,38,0.5176910302942829,0.35443325695643146,0.5612705346893094,5,0.5536646825539231,0.5503812848504862,0.546530030568348,True,Variance ratio: 2.411,-0.03597365225964022,0.014740504120961395
scale_3,Myogenic,rSO2_contra_Median,location,Mann-Whitney U,0.868792580080158,0.025191598421978552,ns,38,0.004829455726843872,0.012389151287149833,4.28614546414958e-05,5,-0.00279870826674324,0.018758276190517186,0.0026253819637024,False,"Good normal: False, Bad normal: True",0.007628163993587112,-0.002582520509060904
scale_3,Myogenic,rSO2_contra_Q1,location,Mann-Whitney U,0.9853625293216898,0.002797796428543016,ns,38,-0.23652312644764412,0.20714988126372239,-0.19823144351418498,5,-0.20600180488966968,0.17660012434713612,-0.194731740384462,False,"Good normal: False, Bad normal: True",-0.030521321557974435,-0.0034997031297229753
scale_3,Myogenic,rSO2_contra_Q3,location,Mann-Whitney U,0.9268957550296177,0.013991919564951244,ns,38,0.23084809819771315,0.19763415143999177,0.20082490657768098,5,0.21195111693323695,0.1733670933494898,0.218654172618982,False,"Good normal: False, Bad normal: True",0.018896981264476198,-0.01782926604130103
scale_3,Myogenic,rSO2_contra_IQR,variability,Levene test,0.5087012584264926,1.3319793995429139,ns,38,0.46737122464535724,0.4034227881542792,0.390514280011814,5,0.4179529218229067,0.34955190438520584,0.413385913003444,True,Variance ratio: 1.332,0.04941830282245052,-0.02287163299163003
scale_3,Myogenic,rSO2_contra_Min,location,Mann-Whitney U,0.868792580080158,0.025191598421978552,ns,38,-1.709744513036205,1.212115495043836,-1.7699514664950948,5,-1.8647271706293693,2.027357533584503,-1.70008471347548,False,"Good normal: False, Bad normal: True",0.15498265759316432,-0.06986675301961487
scale_3,Myogenic,rSO2_contra_Max,location,t-test,0.5314471277781707,0.3002536393283431,ns,38,1.7056052180977097,1.2213787149999655,1.8115132033059398,5,2.1272158402353987,2.5320652974704005,1.6501225570163,True,"Good normal: True, Bad normal: True",-0.42161062213768896,0.16139064628963973
scale_3,Myogenic,rSO2_contra_Range,variability,Levene test,0.2733292749690578,3.5569620258689914,ns,38,3.4153497311339143,2.415875922552109,3.57120435145481,5,3.9919430108647624,4.556320230261728,3.39624757216389,True,Variance ratio: 3.557,-0.5765932797308482,0.17495677929092013
scale_3,Myogenic,rSO2_contra_Kurtosis,distribution_shape,Mann-Whitney U,0.7062896453140355,0.05814826972645878,ns,37,5.349015148710472,2.3190598166370058,4.78234571945725,5,4.903100932046302,1.879356275843141,3.99887080563455,False,"Good normal: False, Bad normal: False",0.4459142166641703,0.7834749138226997
scale_3,Myogenic,rSO2_contra_Skewness,distribution_shape,Mann-Whitney U,0.3229767664940964,0.1525071340350067,ns,37,0.05399112709732148,0.24896401727199957,0.0003470759824012,5,-0.04646619197960878,0.2138442887747293,-0.0547421103330755,False,"Good normal: False, Bad normal: True",0.10045731907693026,0.0550891863154767
scale_3,Myogenic,rSO2_contra_KDE_Entropy,complexity,Mann-Whitney U,1.0,0.0,ns,38,3.0360459391368924,0.007217139534811407,3.034616816964,5,3.0389681163113518,0.016724757950946342,3.03429525587823,False,"Good normal: False, Bad normal: False",-0.002922177174459417,0.0003215610857703055
scale_3,Myogenic,rSO2_contra_N_Peaks,complexity,t-test,,0.0,ns,38,1.0,0.0,1.0,5,1.0,0.0,1.0,True,"Good normal: True, Bad normal: True",0.0,0.0
scale_3,Myogenic,rSO2_contra_Mode_Angle,location,Mann-Whitney U,0.4268697836480026,0.12116918814535779,ns,38,-0.008724906444697247,0.03758638727412955,-0.01386271878655345,5,-0.023693938878324876,0.04000790952884269,-0.0198120553784165,False,"Good normal: False, Bad normal: True",0.014969032433627629,0.005949336591863051
scale_3,Myogenic,rSO2_contra_Positive_Ratio,proportion,Mann-Whitney U,0.39274548510264107,0.1303327526068208,ns,38,0.4881578947368421,0.08253017418316368,0.5,5,0.5026666666666666,0.0229007520497571,0.51,False,"Good normal: False, Bad normal: True",-0.014508771929824471,-0.010000000000000009
scale_3,Myogenic,rSO2_contra_Negative_Ratio,proportion,Mann-Whitney U,0.5062251147688899,0.10136991869419394,ns,38,0.48552631578947364,0.0820981479411628,0.4983333333333335,5,0.49733333333333346,0.02290075204975707,0.49,False,"Good normal: False, Bad normal: True",-0.011807017543859821,0.008333333333333526
scale_3,Myogenic,rSO2_contra_Directional_Asymmetry,proportion,Mann-Whitney U,0.22918717890721851,0.18337271250539228,ns,38,0.02157894736842104,0.017769576897784717,0.02,5,0.034666666666666665,0.025121924908555707,0.0333333333333334,False,"Good normal: False, Bad normal: True",-0.013087719298245624,-0.013333333333333402
scale_3,Myogenic,rSO2_contra_Positive_Mean,location,Mann-Whitney U,0.9999999999999999,2.1470666349569063e-17,ns,37,0.36558853003936614,0.25215638597685086,0.356882768098485,5,0.35316014294842246,0.31860659058530605,0.364181528286194,False,"Good normal: False, Bad normal: True",0.012428387090943682,-0.007298760187708975
scale_3,Myogenic,rSO2_contra_Positive_Std,variability,Levene test,0.2794871593841519,3.234636642825947,ns,37,0.38067844931553874,0.24901804640822003,0.443101197275685,5,0.41755485417437466,0.4478613374525515,0.372692070618367,True,Variance ratio: 3.235,-0.03687640485883592,0.07040912665731797
scale_3,Myogenic,rSO2_contra_Negative_Mean,location,Mann-Whitney U,0.9999999999999999,2.1470666349569063e-17,ns,37,-0.3658046587048281,0.25152485292356175,-0.34904697289063,5,-0.36601746720085626,0.3439212822257517,-0.371919982665084,False,"Good normal: False, Bad normal: True",0.00021280849602817176,0.022873009774454
scale_3,Myogenic,rSO2_contra_Negative_Std,variability,Levene test,0.30187746192234294,3.0227745773102104,ns,37,0.3804212979085948,0.2513317507242357,0.4454794485384,5,0.42164315559980015,0.4369686067330339,0.381803619874823,True,Variance ratio: 3.023,-0.041221857691205344,0.06367582866357702
scale_3,Myogenic,Cross_Correlation,correlation,t-test,0.9870751717119203,0.007753712955982736,ns,38,-0.011220858193009256,0.36397495226267035,-0.0233488547876419,5,-0.013970927650265483,0.25296797837792967,-0.0140224866517239,True,"Good normal: True, Bad normal: True",0.0027500694572562268,-0.009326368135917999
scale_3,Myogenic,Circular_Correlation,correlation,t-test,0.9875875999330894,0.007446276716285046,ns,38,-0.011010726659598614,0.3638532238283291,-0.02500534761095035,5,-0.013651156679624753,0.2534321334514675,-0.0140538884137287,True,"Good normal: True, Bad normal: True",0.0026404300200261396,-0.01095145919722165
